# wavenumber, intensity
1.882549999999999955e+03,4.340722334856116776e-03
1.883519999999999982e+03,5.627551261206746938e-03
1.884480000000000018e+03,6.552577387743101917e-03
1.885450000000000045e+03,6.714185152155804567e-03
1.886410000000000082e+03,6.246141665684006375e-03
1.887380000000000109e+03,5.545600444643120422e-03
1.888339999999999918e+03,4.988598844025474849e-03
1.889299999999999955e+03,4.506415070953414745e-03
1.890269999999999982e+03,4.401902641547263302e-03
1.891230000000000018e+03,4.669971052630818298e-03
1.892200000000000045e+03,5.299716572092306142e-03
1.893160000000000082e+03,5.950578252877181638e-03
1.894130000000000109e+03,6.238568756637898928e-03
1.895089999999999918e+03,6.096034667706399894e-03
1.896049999999999955e+03,5.376891114071384245e-03
1.897019999999999982e+03,4.244128465946401911e-03
1.897980000000000018e+03,3.400864618819395870e-03
1.898950000000000045e+03,3.478007737939005448e-03
1.899910000000000082e+03,4.307539795633967550e-03
1.900869999999999891e+03,5.150960757056489113e-03
1.901839999999999918e+03,5.495229601486711045e-03
1.902799999999999955e+03,5.201237331635973939e-03
1.903769999999999982e+03,4.679900676110388888e-03
1.904730000000000018e+03,4.097477982471035493e-03
1.905700000000000045e+03,3.883268351905044217e-03
1.906660000000000082e+03,4.043493510516749101e-03
1.907619999999999891e+03,4.282464354062922793e-03
1.908589999999999918e+03,4.128806573005719752e-03
1.909549999999999955e+03,3.815614936237278834e-03
1.910519999999999982e+03,3.716790044330335607e-03
1.911480000000000018e+03,3.896780181323384554e-03
1.912450000000000045e+03,4.270052324713698513e-03
1.913410000000000082e+03,4.700419803110218037e-03
1.914369999999999891e+03,5.292363623060173349e-03
1.915339999999999918e+03,5.898604843906173241e-03
1.916299999999999955e+03,6.125980652440001818e-03
1.917269999999999982e+03,5.950892481468490237e-03
1.918230000000000018e+03,5.432038231812711532e-03
1.919200000000000045e+03,4.907716404671497168e-03
1.920160000000000082e+03,4.448597010187482249e-03
1.921119999999999891e+03,4.196459988673565365e-03
1.922089999999999918e+03,4.035763487175276186e-03
1.923049999999999955e+03,4.056156922738874022e-03
1.924019999999999982e+03,4.081232364310216285e-03
1.924980000000000018e+03,4.139364653667281305e-03
1.925940000000000055e+03,4.262228032794832672e-03
1.926910000000000082e+03,4.536581015700820452e-03
1.927869999999999891e+03,5.161770220591149066e-03
1.928839999999999918e+03,6.003714307635450373e-03
1.929799999999999955e+03,6.674309543942579144e-03
1.930769999999999982e+03,6.828407245027433986e-03
1.931730000000000018e+03,6.417082019252687286e-03
1.932690000000000055e+03,5.525615506248043700e-03
1.933660000000000082e+03,4.559771085725444761e-03
1.934619999999999891e+03,3.916042393958956390e-03
1.935589999999999918e+03,3.620447558293250333e-03
1.936549999999999955e+03,3.812692610339888776e-03
1.937519999999999982e+03,4.468487680005240638e-03
1.938480000000000018e+03,5.288215805657379975e-03
1.939440000000000055e+03,5.855052761177040148e-03
1.940410000000000082e+03,5.733194913541217116e-03
1.941369999999999891e+03,5.087329467355279286e-03
1.942339999999999918e+03,4.204849892056585804e-03
1.943299999999999955e+03,3.603290677218224519e-03
1.944269999999999982e+03,3.695516768711475369e-03
1.945230000000000018e+03,4.454913004868768164e-03
1.946190000000000055e+03,5.127959224186737393e-03
1.947160000000000082e+03,5.088743496015271130e-03
1.948119999999999891e+03,4.644707073904992892e-03
1.949089999999999918e+03,4.312787413105863971e-03
1.950049999999999955e+03,4.173175650071581089e-03
1.951009999999999991e+03,4.213773984044151370e-03
1.951980000000000018e+03,4.417205573934645038e-03
1.952940000000000055e+03,4.551004108033220377e-03
1.953910000000000082e+03,4.468361988568916518e-03
1.954869999999999891e+03,4.458149559357402203e-03
1.955839999999999918e+03,4.496296910319245652e-03
1.956799999999999955e+03,4.259274284038323637e-03
1.957759999999999991e+03,3.735046725474562915e-03
1.958730000000000018e+03,3.427071283318687371e-03
1.959690000000000055e+03,3.803045792592429745e-03
1.960660000000000082e+03,4.519141328893533024e-03
1.961619999999999891e+03,5.118280983580290357e-03
1.962589999999999918e+03,5.386663623255218136e-03
1.963549999999999955e+03,5.514617505558905806e-03
1.964509999999999991e+03,5.450420604393139794e-03
1.965480000000000018e+03,5.525395546234010934e-03
1.966440000000000055e+03,5.780454893645382494e-03
1.967410000000000082e+03,5.702211974456859386e-03
1.968369999999999891e+03,5.010657691122187216e-03
1.969339999999999918e+03,3.976971317777025332e-03
1.970299999999999955e+03,3.197213068915120537e-03
1.971259999999999991e+03,3.121421132737129539e-03
1.972230000000000018e+03,3.680842293506235083e-03
1.973190000000000055e+03,4.572528766524628675e-03
1.974160000000000082e+03,5.207647594894463695e-03
1.975119999999999891e+03,5.127927801327782781e-03
1.976079999999999927e+03,4.126669818586278966e-03
1.977049999999999955e+03,2.953748756516254986e-03
1.978009999999999991e+03,2.620257952761374538e-03
1.978980000000000018e+03,3.354767284501871966e-03
1.979940000000000055e+03,4.400268652873151089e-03
1.980910000000000082e+03,5.019550360250805976e-03
1.981869999999999891e+03,5.097950393735165529e-03
1.982829999999999927e+03,4.944795378423690914e-03
1.983799999999999955e+03,5.134715138895770518e-03
1.984759999999999991e+03,5.733666256427645720e-03
1.985730000000000018e+03,6.376766491011979197e-03
1.986690000000000055e+03,6.616805711767997748e-03
1.987660000000000082e+03,6.427828637068979181e-03
1.988619999999999891e+03,5.867370521948966043e-03
1.989579999999999927e+03,5.275081050548729306e-03
1.990549999999999955e+03,4.980428900656441206e-03
1.991509999999999991e+03,4.864572819110796718e-03
1.992480000000000018e+03,4.551726833792680595e-03
1.993440000000000055e+03,4.011473617081808170e-03
1.994410000000000082e+03,3.411391276621870104e-03
1.995369999999999891e+03,3.077366284262410701e-03
1.996329999999999927e+03,3.184706770988544964e-03
1.997299999999999955e+03,3.992651324473561573e-03
1.998259999999999991e+03,5.251325369059847183e-03
1.999230000000000018e+03,6.158534734479823546e-03
2.000190000000000055e+03,5.821210341913797895e-03
2.001150000000000091e+03,4.475997743333324369e-03
2.002119999999999891e+03,3.318788110819171147e-03
2.003079999999999927e+03,2.992461718941879199e-03
2.004049999999999955e+03,3.592135562233310028e-03
2.005009999999999991e+03,5.073189180754626194e-03
2.005980000000000018e+03,6.827904479281578058e-03
2.006940000000000055e+03,8.169000683318520736e-03
2.007900000000000091e+03,8.892354900074537355e-03
2.008869999999999891e+03,8.968806716293836051e-03
2.009829999999999927e+03,8.640312147138021204e-03
2.010799999999999955e+03,7.903100449513665582e-03
2.011759999999999991e+03,7.039788818273183535e-03
2.012730000000000018e+03,6.082522838288144558e-03
2.013690000000000055e+03,5.195989714164101804e-03
2.014650000000000091e+03,4.285826599987919115e-03
2.015619999999999891e+03,3.573470383921095901e-03
2.016579999999999927e+03,3.628271850212168217e-03
2.017549999999999955e+03,4.591759556301202964e-03
2.018509999999999991e+03,6.300786017679269567e-03
2.019480000000000018e+03,8.127742469304401196e-03
2.020440000000000055e+03,9.051983024362969532e-03
2.021400000000000091e+03,8.854144703394612945e-03
2.022369999999999891e+03,7.626610712188171097e-03
2.023329999999999927e+03,6.160294414590249470e-03
2.024299999999999955e+03,4.855491612827477106e-03
2.025259999999999991e+03,4.068380414933394848e-03
2.026230000000000018e+03,3.760373549918558187e-03
2.027190000000000055e+03,3.807790644318432942e-03
2.028150000000000091e+03,4.129435030187832145e-03
2.029119999999999891e+03,4.448408473032720682e-03
2.030079999999999927e+03,4.763422635629588689e-03
2.031049999999999955e+03,4.960035465092825155e-03
2.032009999999999991e+03,4.756509606625033103e-03
2.032970000000000027e+03,4.335191911652668678e-03
2.033940000000000055e+03,3.781364019805423093e-03
2.034900000000000091e+03,3.664345292472686970e-03
2.035869999999999891e+03,4.211291578174336352e-03
2.036829999999999927e+03,5.266376918574587618e-03
2.037799999999999955e+03,6.312475321268991996e-03
2.038759999999999991e+03,7.075705146238145567e-03
2.039720000000000027e+03,7.536835603705383836e-03
2.040690000000000055e+03,7.581990252249115950e-03
2.041650000000000091e+03,7.420853830723175837e-03
2.042619999999999891e+03,7.126767292294912230e-03
2.043579999999999927e+03,6.781178687782270058e-03
2.044549999999999955e+03,6.266629369824884381e-03
2.045509999999999991e+03,5.512700711152927063e-03
2.046470000000000027e+03,4.808640129891589114e-03
2.047440000000000055e+03,4.194574617126856086e-03
2.048400000000000091e+03,3.585096841792479762e-03
2.049369999999999891e+03,3.135090076450864401e-03
2.050329999999999927e+03,3.040664384819502866e-03
2.051300000000000182e+03,3.345811769655186989e-03
2.052260000000000218e+03,3.989100541394056086e-03
2.053219999999999800e+03,4.665226200904869745e-03
2.054190000000000055e+03,4.884997677533554732e-03
2.055150000000000091e+03,4.666860189578821497e-03
2.056119999999999891e+03,4.168179415472964347e-03
2.057079999999999927e+03,3.856967418828599180e-03
2.058039999999999964e+03,3.797138295079460248e-03
2.059010000000000218e+03,3.827807005572683718e-03
2.059969999999999800e+03,4.153787745999586688e-03
2.060940000000000055e+03,4.677166887367496285e-03
2.061900000000000091e+03,5.119914972254190934e-03
2.062869999999999891e+03,5.643576919353925428e-03
2.063829999999999927e+03,6.199007377015909245e-03
2.064789999999999964e+03,6.397442732307689894e-03
2.065760000000000218e+03,6.003400079044529485e-03
2.066719999999999800e+03,5.263925935564099309e-03
2.067690000000000055e+03,4.516344694432750280e-03
2.068650000000000091e+03,4.152719368789774788e-03
2.069619999999999891e+03,4.061593077365228434e-03
2.070579999999999927e+03,4.091727599253560700e-03
2.071539999999999964e+03,4.285858022846959596e-03
2.072510000000000218e+03,4.426129665922490762e-03
2.073469999999999800e+03,4.745008840189979434e-03
2.074440000000000055e+03,5.213775052421297691e-03
2.075400000000000091e+03,5.195549794136493371e-03
2.076369999999999891e+03,4.612969986201979206e-03
2.077329999999999927e+03,3.888138895067757509e-03
2.078289999999999964e+03,3.720969284592237983e-03
2.079260000000000218e+03,3.933513503624978987e-03
2.080219999999999800e+03,4.367997376565305179e-03
2.081190000000000055e+03,4.645524068241840832e-03
2.082150000000000091e+03,4.696680482876140934e-03
2.083110000000000127e+03,4.691967054009297915e-03
2.084079999999999927e+03,5.171417038338463681e-03
2.085039999999999964e+03,6.383679520016434170e-03
2.086010000000000218e+03,7.622242934771337151e-03
2.086969999999999800e+03,8.133587121099518716e-03
2.087940000000000055e+03,7.874034304835238890e-03
2.088900000000000091e+03,7.326239601937322050e-03
2.089860000000000127e+03,6.884402779964779798e-03
2.090829999999999927e+03,6.243250762645504576e-03
2.091789999999999964e+03,5.501514173309118676e-03
2.092760000000000218e+03,4.543148393255295840e-03
2.093719999999999800e+03,3.626103672933532560e-03
2.094690000000000055e+03,3.162836461046578552e-03
2.095650000000000091e+03,3.345748923936883550e-03
2.096610000000000127e+03,3.757671184034914232e-03
2.097579999999999927e+03,4.102788445661066652e-03
2.098539999999999964e+03,4.600306573979787497e-03
2.099510000000000218e+03,5.352192746809214703e-03
2.100469999999999800e+03,5.869978619255130335e-03
2.101440000000000055e+03,5.822247296264314309e-03
2.102400000000000091e+03,5.189862256637446485e-03
2.103360000000000127e+03,4.448314204455640873e-03
2.104329999999999927e+03,3.772597042113108069e-03
2.105289999999999964e+03,3.664502406767993891e-03
2.106260000000000218e+03,4.128995110160180344e-03
2.107219999999999800e+03,4.615640929226360635e-03
2.108179999999999836e+03,4.679900676110265723e-03
2.109150000000000091e+03,4.282244394049116408e-03
2.110110000000000127e+03,4.093235896490959348e-03
2.111079999999999927e+03,4.260845426993831002e-03
2.112039999999999964e+03,4.455635730628481651e-03
2.113010000000000218e+03,4.517004574474064484e-03
2.113969999999999800e+03,4.416074351006704472e-03
2.114929999999999836e+03,4.363283947698754460e-03
2.115900000000000091e+03,4.536486747123422321e-03
2.116860000000000127e+03,4.882326734508928706e-03
2.117829999999999927e+03,4.934928600662357411e-03
2.118789999999999964e+03,4.782244928237793652e-03
2.119760000000000218e+03,4.739572685563802831e-03
2.120719999999999800e+03,4.775269053514744240e-03
2.121679999999999836e+03,4.938039463714341201e-03
2.122650000000000091e+03,5.116081383442461564e-03
2.123610000000000127e+03,5.263234632663617123e-03
2.124579999999999927e+03,5.089906141802390087e-03
2.125539999999999964e+03,4.661769686402633152e-03
2.126510000000000218e+03,4.406458956118323653e-03
2.127469999999999800e+03,4.458809439398841307e-03
2.128429999999999836e+03,4.470247360115691716e-03
2.129400000000000091e+03,4.538466387247538404e-03
2.130360000000000127e+03,5.042803275993389817e-03
2.131329999999999927e+03,5.718897512645094473e-03
2.132289999999999964e+03,5.732315073486085252e-03
2.133250000000000000e+03,5.155391380191681576e-03
2.134219999999999800e+03,4.545347993393127235e-03
2.135179999999999836e+03,4.221755390258583041e-03
2.136150000000000091e+03,4.131917436057530937e-03
2.137110000000000127e+03,4.139207539371543738e-03
2.138079999999999927e+03,3.746013303304575326e-03
2.139039999999999964e+03,2.844302938229578172e-03
2.140000000000000000e+03,2.214714533063343472e-03
2.140969999999999800e+03,2.783468282988491461e-03
2.141929999999999836e+03,4.546353524884319541e-03
2.142900000000000091e+03,6.598046264877845991e-03
2.143860000000000127e+03,7.776214944419712616e-03
2.144829999999999927e+03,7.734139736069102489e-03
2.145789999999999964e+03,6.708246231783771170e-03
2.146750000000000000e+03,5.494066955699690967e-03
2.147719999999999800e+03,4.767130533004767558e-03
2.148679999999999836e+03,4.861053458890169515e-03
2.149650000000000091e+03,5.252739397720034183e-03
2.150610000000000127e+03,5.367464256337704277e-03
2.151579999999999927e+03,4.979800443474288046e-03
2.152539999999999964e+03,4.229831065050551619e-03
2.153500000000000000e+03,3.735046725474408958e-03
2.154469999999999800e+03,3.769863253370268810e-03
2.155429999999999836e+03,3.982470318121402592e-03
2.156400000000000091e+03,4.222226733145306547e-03
2.157360000000000127e+03,4.316212504749112992e-03
2.158320000000000164e+03,4.299307006546917997e-03
2.159289999999999964e+03,4.420002208395563958e-03
2.160250000000000000e+03,4.732314005108704744e-03
2.161219999999999800e+03,4.924370520000754224e-03
2.162179999999999836e+03,4.669468286885163598e-03
2.163150000000000091e+03,4.126638395727099708e-03
2.164110000000000127e+03,3.902561987399934523e-03
2.165070000000000164e+03,4.279981948192851035e-03
2.166039999999999964e+03,4.910261656259392281e-03
2.167000000000000000e+03,5.287084582729460226e-03
2.167969999999999800e+03,5.244412340055642011e-03
2.168929999999999836e+03,4.704504774794943459e-03
2.169900000000000091e+03,4.155610271828129136e-03
2.170860000000000127e+03,4.035354990006820991e-03
2.171820000000000164e+03,4.487341395472362049e-03
2.172789999999999964e+03,5.181472353254328034e-03
2.173750000000000000e+03,5.738536799590158652e-03
2.174719999999999800e+03,6.007987816474738736e-03
2.175679999999999836e+03,6.043684184425908261e-03
2.176650000000000091e+03,5.709533500629944761e-03
2.177610000000000127e+03,5.214560623899227448e-03
2.178570000000000164e+03,4.610361888895556440e-03
2.179539999999999964e+03,4.071082780817127274e-03
2.180500000000000000e+03,3.724205839080849904e-03
2.181469999999999800e+03,3.865420167929657213e-03
2.182429999999999836e+03,4.460412005213425582e-03
2.183400000000000091e+03,5.292017971609949169e-03
2.184360000000000127e+03,5.921103611030283272e-03
2.185320000000000164e+03,6.012072788159375687e-03
2.186289999999999964e+03,5.584847595673999264e-03
2.187250000000000000e+03,4.986619203901530503e-03
2.188219999999999800e+03,4.577650692559993677e-03
2.189179999999999836e+03,4.475494977587142313e-03
2.190139999999999873e+03,4.259337129756430619e-03
2.191110000000000127e+03,3.629497341717597553e-03
2.192070000000000164e+03,2.915947057004537272e-03
2.193039999999999964e+03,2.468171314659866646e-03
2.194000000000000000e+03,2.531142724319999926e-03
2.194969999999999800e+03,3.103635794479728521e-03
2.195929999999999836e+03,4.153316403112901345e-03
2.196889999999999873e+03,5.367998444942592880e-03
2.197860000000000127e+03,6.325924304968983357e-03
2.198820000000000164e+03,6.916516941977218606e-03
2.199789999999999964e+03,7.294345399938775495e-03
2.200750000000000000e+03,7.440650231963912530e-03
2.201719999999999800e+03,7.710321208862261702e-03
2.202679999999999836e+03,8.581300017725829524e-03
2.203639999999999873e+03,1.036338462653904439e-02
2.204610000000000127e+03,1.272927453479234632e-02
2.205570000000000164e+03,1.490725574555661070e-02
2.206539999999999964e+03,1.609833922019338059e-02
2.207500000000000000e+03,1.594219903326651519e-02
2.208469999999999800e+03,1.468493901734030035e-02
2.209429999999999836e+03,1.310204391243714045e-02
2.210389999999999873e+03,1.197038106438086391e-02
2.211360000000000127e+03,1.123222668098306128e-02
2.212320000000000164e+03,1.035273227730005956e-02
2.213289999999999964e+03,8.973582990878848503e-03
2.214250000000000000e+03,6.896971923609798022e-03
2.215210000000000036e+03,4.593864887861987510e-03
2.216179999999999836e+03,3.018385577709250395e-03
2.217139999999999873e+03,2.709436026920827943e-03
2.218110000000000127e+03,3.528095775363171861e-03
2.219070000000000164e+03,4.488786846991442946e-03
2.220039999999999964e+03,4.976061123239882214e-03
2.221000000000000000e+03,4.906773718898280005e-03
2.221960000000000036e+03,4.463962788293310974e-03
2.222929999999999836e+03,4.098766319694653777e-03
2.223889999999999873e+03,4.044719002022111216e-03
2.224860000000000127e+03,4.226563087702740057e-03
2.225820000000000164e+03,4.571837463624374605e-03
2.226789999999999964e+03,4.877361922769381068e-03
2.227750000000000000e+03,5.063730900162041054e-03
2.228710000000000036e+03,5.129247561410366953e-03
2.229679999999999836e+03,5.168086215272691721e-03
2.230639999999999873e+03,4.947183515716028004e-03
2.231610000000000127e+03,4.311561921600491447e-03
2.232570000000000164e+03,3.341601106534369467e-03
2.233539999999999964e+03,2.714809335829233231e-03
2.234500000000000000e+03,2.742084377538247294e-03
2.235460000000000036e+03,3.427605471923363904e-03
2.236429999999999836e+03,4.317689379127098194e-03
2.237389999999999873e+03,5.026212006382447910e-03
2.238360000000000127e+03,5.185840130671085652e-03
2.239320000000000164e+03,4.813165021603920367e-03
2.240280000000000200e+03,4.518764254584289181e-03
2.241250000000000000e+03,4.523351992014513177e-03
2.242210000000000036e+03,4.340345260546952730e-03
2.243179999999999836e+03,3.753869018082637773e-03
2.244139999999999873e+03,3.249689243632115834e-03
2.245110000000000127e+03,3.531835095597662694e-03
2.246070000000000164e+03,4.499187813357401373e-03
2.247030000000000200e+03,5.788939065605504426e-03
2.248000000000000000e+03,6.764650263889385694e-03
2.248960000000000036e+03,7.029733503357547299e-03
2.249929999999999836e+03,6.670098880821750779e-03
2.250889999999999873e+03,6.019017240022964815e-03
2.251860000000000127e+03,5.461198645068488650e-03
2.252820000000000164e+03,4.922233765581244917e-03
2.253780000000000200e+03,4.193254857044271915e-03
2.254750000000000000e+03,3.576518401254908958e-03
2.255710000000000036e+03,3.750349657861820618e-03
2.256679999999999836e+03,4.596095910858591371e-03
2.257639999999999873e+03,5.576834766600212261e-03
2.258610000000000127e+03,6.243942065546006712e-03
2.259570000000000164e+03,6.246832968584420907e-03
2.260530000000000200e+03,5.725307775904187046e-03
2.261500000000000000e+03,5.161518837718342967e-03
2.262460000000000036e+03,4.522346460523084082e-03
2.263429999999999836e+03,4.091978982126473485e-03
2.264389999999999873e+03,3.836793943278835918e-03
2.265349999999999909e+03,3.957332030832074778e-03
2.266320000000000164e+03,4.616866420731694128e-03
2.267280000000000200e+03,5.931473154537228974e-03
2.268250000000000000e+03,7.707461728682881048e-03
2.269210000000000036e+03,9.678554835054394359e-03
2.270179999999999836e+03,1.175425463940936964e-02
2.271139999999999873e+03,1.375963008507177787e-02
2.272099999999999909e+03,1.561631256141668422e-02
2.273070000000000164e+03,1.690414701925894297e-02
2.274030000000000200e+03,1.696014255419646399e-02
2.275000000000000000e+03,1.564365044884434910e-02
2.275960000000000036e+03,1.332395214348542321e-02
2.276929999999999836e+03,1.070677363091411191e-02
2.277889999999999873e+03,8.230275258586754877e-03
2.278849999999999909e+03,6.347040466292153300e-03
2.279820000000000164e+03,5.159350660439574604e-03
2.280780000000000200e+03,4.532684581170873944e-03
2.281750000000000000e+03,4.550092845118779150e-03
2.282710000000000036e+03,4.638359656364113119e-03
2.283679999999999836e+03,4.484293378138559834e-03
2.284639999999999873e+03,3.891972483879342897e-03
2.285599999999999909e+03,2.929741692154734164e-03
2.286570000000000164e+03,2.220150687689657117e-03
2.287530000000000200e+03,2.515556986200472370e-03
2.288500000000000000e+03,3.628680347380345856e-03
2.289460000000000036e+03,4.940459023865906123e-03
2.290420000000000073e+03,5.650458525499578444e-03
2.291389999999999873e+03,5.525741197684571650e-03
2.292349999999999909e+03,5.100055725295522466e-03
2.293320000000000164e+03,4.662869486471510685e-03
2.294280000000000200e+03,4.239100808488328355e-03
2.295250000000000000e+03,4.010845159899552662e-03
2.296210000000000036e+03,3.907212570548562573e-03
2.297170000000000073e+03,3.632325399037644991e-03
2.298139999999999873e+03,3.465155788562264676e-03
2.299099999999999909e+03,3.882639894722924451e-03
2.300070000000000164e+03,4.769392978860780528e-03
2.301030000000000200e+03,5.570487349059637799e-03
2.302000000000000000e+03,5.624691781027805169e-03
2.302960000000000036e+03,5.096662056511548113e-03
2.303920000000000073e+03,4.899892112752746685e-03
2.304889999999999873e+03,5.027154692155712777e-03
2.305849999999999909e+03,5.315459424507303250e-03
2.306820000000000164e+03,5.362625136034431320e-03
2.307780000000000200e+03,5.097384782271121087e-03
2.308750000000000000e+03,4.473012571717620463e-03
2.309710000000000036e+03,3.914974016749131480e-03
2.310670000000000073e+03,3.893480781116398937e-03
2.311639999999999873e+03,4.285260988523668241e-03
2.312599999999999909e+03,4.629466987235682576e-03
2.313570000000000164e+03,4.531867586834131822e-03
2.314530000000000200e+03,4.311279115868402005e-03
2.315489999999999782e+03,4.265904507310785444e-03
2.316460000000000036e+03,4.197276983010465347e-03
2.317420000000000073e+03,3.958808905210347943e-03
2.318389999999999873e+03,3.696396608766815400e-03
2.319349999999999909e+03,3.709437095298150772e-03
2.320320000000000164e+03,3.966256122819681977e-03
2.321280000000000200e+03,4.465062588362018504e-03
2.322239999999999782e+03,4.859670853089389023e-03
2.323210000000000036e+03,4.786047094190283915e-03
2.324170000000000073e+03,4.493845927308687087e-03
2.325139999999999873e+03,4.360613004674163996e-03
2.326099999999999909e+03,4.625444861269185567e-03
2.327070000000000164e+03,5.005410073650262172e-03
2.328030000000000200e+03,5.107817171496042800e-03
2.328989999999999782e+03,4.764868087148834384e-03
2.329960000000000036e+03,4.134242727632124470e-03
2.330920000000000073e+03,3.489382812937579740e-03
2.331889999999999873e+03,3.032808670041531058e-03
2.332849999999999909e+03,3.001919999534556713e-03
2.333820000000000164e+03,3.253711369598289316e-03
2.334780000000000200e+03,3.934644726553154608e-03
2.335739999999999782e+03,4.681786047656796325e-03
2.336710000000000036e+03,5.197498011401331316e-03
2.337670000000000073e+03,5.306880983969998293e-03
2.338639999999999873e+03,4.786361322781481492e-03
2.339599999999999909e+03,3.872678848384707162e-03
2.340570000000000164e+03,3.401681613156211283e-03
2.341530000000000200e+03,3.557381880055508587e-03
2.342489999999999782e+03,4.124878715616526331e-03
2.343460000000000036e+03,4.514522168604304109e-03
2.344420000000000073e+03,4.760940229759882091e-03
2.345389999999999873e+03,4.861587647495231590e-03
2.346349999999999909e+03,5.148824002637040521e-03
2.347309999999999945e+03,5.443916072556842511e-03
2.348280000000000200e+03,5.421920071178640450e-03
2.349239999999999782e+03,4.844116537829155217e-03
2.350210000000000036e+03,3.949759121786179834e-03
2.351170000000000073e+03,3.255659586863202722e-03
2.352139999999999873e+03,3.302919566967397590e-03
2.353099999999999909e+03,3.886662020689169925e-03
2.354059999999999945e+03,4.494191578758757744e-03
2.355030000000000200e+03,4.545347993393114225e-03
2.355989999999999782e+03,4.341130832024967488e-03
2.356960000000000036e+03,4.269329598954099518e-03
2.357920000000000073e+03,4.890968020764630345e-03
2.358889999999999873e+03,5.518042597201790536e-03
2.359849999999999909e+03,5.465566422485153460e-03
2.360809999999999945e+03,4.994537764397905498e-03
2.361780000000000200e+03,4.500633264876956717e-03
2.362739999999999782e+03,4.370165553844067470e-03
2.363710000000000036e+03,4.818318370497834922e-03
2.364670000000000073e+03,5.427701877255112356e-03
2.365639999999999873e+03,5.364541930440532361e-03
2.366599999999999909e+03,4.757483715257692335e-03
2.367559999999999945e+03,4.292048326091909248e-03
2.368530000000000200e+03,4.125821401389787729e-03
2.369489999999999782e+03,4.014930131584078590e-03
2.370460000000000036e+03,3.594020933780358879e-03
2.371420000000000073e+03,3.233192242598383406e-03
2.372380000000000109e+03,3.474142726268255113e-03
2.373349999999999909e+03,4.446554524344970352e-03
2.374309999999999945e+03,5.905329335755949045e-03
2.375280000000000200e+03,7.157530271365511280e-03
2.376239999999999782e+03,7.604614710809804237e-03
2.377210000000000036e+03,7.228703047254003179e-03
2.378170000000000073e+03,6.606373322542694396e-03
2.379130000000000109e+03,5.916641565036460590e-03
2.380099999999999909e+03,5.105586148499217762e-03
2.381059999999999945e+03,4.374344794106123369e-03
2.382030000000000200e+03,4.077807272666981141e-03
2.382989999999999782e+03,4.160732197863212245e-03
2.383960000000000036e+03,4.428454957496667094e-03
2.384920000000000073e+03,4.658533131914120544e-03
2.385880000000000109e+03,4.711166420926586260e-03
2.386849999999999909e+03,4.587894544630537197e-03
2.387809999999999945e+03,4.418148259708013989e-03
2.388780000000000200e+03,4.290728566009261759e-03
2.389739999999999782e+03,4.251292877823816506e-03
2.390710000000000036e+03,4.082992044420499095e-03
2.391670000000000073e+03,3.703529597785179973e-03
2.392630000000000109e+03,3.419404105695361337e-03
2.393599999999999909e+03,3.456200273715403191e-03
2.394559999999999945e+03,3.821239628018310679e-03
2.395530000000000200e+03,4.498339396161503412e-03
2.396489999999999782e+03,5.225967121756733801e-03
2.397449999999999818e+03,5.636098278885434687e-03
2.398420000000000073e+03,5.587769921571454808e-03
2.399380000000000109e+03,5.492715772757861617e-03
2.400349999999999909e+03,5.823095713460195791e-03
2.401309999999999945e+03,6.319545464569105604e-03
2.402280000000000200e+03,6.380380119809904785e-03
2.403239999999999782e+03,6.012826936778141798e-03
2.404199999999999818e+03,5.446335632708746571e-03
2.405170000000000073e+03,4.944763955564387622e-03
2.406130000000000109e+03,4.663435097935420687e-03
2.407099999999999909e+03,4.692815471205080517e-03
2.408059999999999945e+03,4.704724734808593718e-03
2.409030000000000200e+03,4.349615003985000949e-03
2.409989999999999782e+03,3.371641359845271076e-03
2.410949999999999818e+03,2.382638292157275659e-03
2.411920000000000073e+03,1.792014232290006651e-03
2.412880000000000109e+03,1.779382242926959507e-03
2.413849999999999909e+03,2.638828862496405206e-03
2.414809999999999945e+03,4.197654057319579954e-03
2.415780000000000200e+03,5.664033200635809791e-03
2.416739999999999782e+03,6.555751096513610758e-03
2.417699999999999818e+03,7.004500947490654821e-03
2.418670000000000073e+03,7.329287619271097377e-03
2.419630000000000109e+03,7.480337303021933164e-03
2.420599999999999909e+03,7.349775323412085538e-03
2.421559999999999945e+03,6.613506311561233308e-03
2.422519999999999982e+03,5.529574786496236835e-03
2.423489999999999782e+03,4.487090012599607124e-03
2.424449999999999818e+03,4.001826799334292327e-03
2.425420000000000073e+03,4.146874716994843751e-03
2.426380000000000109e+03,4.360424467519509115e-03
2.427349999999999909e+03,4.394266886783087037e-03
2.428309999999999945e+03,4.530170752441969005e-03
2.429269999999999982e+03,4.816590113246900506e-03
2.430239999999999782e+03,5.259966655315793417e-03
2.431199999999999818e+03,5.411267721939671226e-03
2.432170000000000073e+03,5.035450326961482537e-03
2.433130000000000109e+03,4.224206373269557939e-03
2.434099999999999909e+03,3.621861586953351898e-03
2.435059999999999945e+03,3.686215602414354142e-03
2.436019999999999982e+03,4.026745126610075699e-03
2.436989999999999782e+03,4.338019968972741704e-03
2.437949999999999818e+03,4.670536664094944272e-03
2.438920000000000073e+03,5.387669154746634222e-03
2.439880000000000109e+03,6.022850828834513774e-03
2.440849999999999909e+03,6.190554627914767079e-03
2.441809999999999945e+03,5.820456193295031784e-03
2.442769999999999982e+03,4.729894444957503247e-03
